15/07/2009,1.5272,1.5443,1.5474,1.5258,10000
14/07/2009,1.542,1.5435,1.551,1.5362,10000
13/07/2009,1.5425,1.5518,1.5653,1.5429,10000
10/07/2009,1.5503,1.5428,1.5594,1.542,10000
09/07/2009,1.5425,1.5623,1.5646,1.5395,10000
08/07/2009,1.561,1.5495,1.569,1.5467,10000
07/07/2009,1.5487,1.5435,1.5499,1.5344,10000
06/07/2009,1.5422,1.5353,1.5555,1.5355,10000
03/07/2009,1.5351,1.5405,1.5422,1.5295,10000
02/07/2009,1.5353,1.5248,1.5406,1.5229,10000
01/07/2009,1.5222,1.5414,1.5442,1.52,10000
30/06/2009,1.5397,1.5399,1.5425,1.5253,10000
29/06/2009,1.5398,1.5379,1.556,1.5322,10000
26/06/2009,1.5335,1.5493,1.5578,1.532,10000
25/06/2009,1.5484,1.5563,1.566,1.5458,10000
24/06/2009,1.556,1.5663,1.5718,1.5461,10000
23/06/2009,1.565,1.5793,1.5901,1.561,10000
22/06/2009,1.5794,1.5594,1.5816,1.5476,10000
19/06/2009,1.5509,1.5525,1.563,1.5419,10000
18/06/2009,1.5518,1.5594,1.5723,1.546,10000
17/06/2009,1.5592,1.5531,1.5701,1.5455,10000
16/06/2009,1.5502,1.5488,1.5557,1.5374,10000
15/06/2009,1.5483,1.5353,1.5541,1.5296,10000
12/06/2009,1.5318,1.5326,1.5465,1.5275,10000
11/06/2009,1.5325,1.5542,1.5558,1.5298,10000
10/06/2009,1.5522,1.5469,1.5578,1.5334,10000
09/06/2009,1.5466,1.556,1.5638,1.5425,10000
08/06/2009,1.5562,1.5402,1.5702,1.535,10000
05/06/2009,1.5353,1.5347,1.5466,1.522,10000
04/06/2009,1.5336,1.5474,1.5496,1.5316,10000
03/06/2009,1.5476,1.5206,1.5497,1.5159,10000
02/06/2009,1.5212,1.5228,1.5439,1.5176,10000
01/06/2009,1.5228,1.532,1.5375,1.5151,10000
29/05/2009,1.5339,1.566,1.5692,1.5304,10000
28/05/2009,1.564,1.5669,1.5784,1.5537,10000
27/05/2009,1.5637,1.5558,1.5742,1.5516,10000
26/05/2009,1.5565,1.5381,1.5742,1.5365,10000
25/05/2009,1.5365,1.5479,1.5514,1.5353,10000
22/05/2009,1.546,1.5368,1.5543,1.5248,10000
21/05/2009,1.5362,1.5263,1.545,1.5234,10000
20/05/2009,1.5248,1.5355,1.5432,1.519,10000
19/05/2009,1.532,1.5435,1.5485,1.526,10000
18/05/2009,1.5385,1.57,1.58,1.5378,10000
15/05/2009,1.5673,1.565,1.5752,1.5554,10000
14/05/2009,1.562,1.5777,1.5859,1.5592,10000
13/05/2009,1.5784,1.5636,1.5806,1.5458,10000
12/05/2009,1.5605,1.5685,1.5751,1.5543,10000
11/05/2009,1.5646,1.5426,1.5709,1.5363,10000
08/05/2009,1.5353,1.5599,1.5634,1.537,10000
07/05/2009,1.558,1.5571,1.5646,1.5322,10000
06/05/2009,1.5575,1.5674,1.5784,1.5538,10000
05/05/2009,1.5665,1.5627,1.5762,1.5526,10000
04/05/2009,1.5613,1.5959,1.5959,1.5585,10000
01/05/2009,1.5912,1.5964,1.5999,1.5884,10000
30/04/2009,1.5978,1.5892,1.6067,1.5738,10000
29/04/2009,1.5865,1.6128,1.6174,1.5855,10000
28/04/2009,1.6127,1.6306,1.6449,1.612,10000
27/04/2009,1.6295,1.6078,1.6357,1.6099,10000
24/04/2009,1.6055,1.6365,1.6403,1.6015,10000
23/04/2009,1.6357,1.6374,1.6512,1.6319,10000
22/04/2009,1.6365,1.6392,1.654,1.6295,10000
21/04/2009,1.6381,1.6563,1.6748,1.6368,10000
20/04/2009,1.6547,1.6134,1.659,1.609,10000
17/04/2009,1.6098,1.6062,1.6181,1.6006,10000
16/04/2009,1.6037,1.5989,1.6171,1.5918,10000
15/04/2009,1.597,1.5943,1.6119,1.5855,10000
14/04/2009,1.594,1.5681,1.6,1.5658,10000
13/04/2009,1.5702,1.5734,1.5824,1.565,10000
10/04/2009,1.5678,1.5682,1.579,1.5611,10000
09/04/2009,1.5696,1.5821,1.5865,1.5624,10000
08/04/2009,1.5822,1.6016,1.6236,1.5784,10000
07/04/2009,1.6002,1.5872,1.6175,1.5846,10000
06/04/2009,1.588,1.5801,1.598,1.5578,10000
03/04/2009,1.5792,1.5921,1.6095,1.5749,10000
02/04/2009,1.5965,1.6229,1.6309,1.5905,10000
01/04/2009,1.6206,1.6645,1.6756,1.6204,10000
31/03/2009,1.6615,1.6854,1.6975,1.6539,10000
30/03/2009,1.6825,1.6751,1.7142,1.6745,10000
27/03/2009,1.6705,1.655,1.6821,1.6519,10000
26/03/2009,1.6538,1.6605,1.6679,1.6475,10000
25/03/2009,1.661,1.6525,1.6733,1.6478,10000
24/03/2009,1.651,1.6601,1.6684,1.6434,10000
23/03/2009,1.661,1.6879,1.6904,1.6556,10000
20/03/2009,1.6878,1.7123,1.7245,1.671,10000
19/03/2009,1.7128,1.6853,1.7174,1.6711,10000
18/03/2009,1.6852,1.6984,1.7255,1.6746,10000
17/03/2009,1.6993,1.6952,1.7182,1.6893,10000
16/03/2009,1.6982,1.7095,1.7142,1.681,10000
13/03/2009,1.7041,1.6929,1.7178,1.6881,10000
12/03/2009,1.6938,1.7436,1.7691,1.6846,10000
11/03/2009,1.744,1.7567,1.7682,1.7232,10000
10/03/2009,1.7546,1.8072,1.8078,1.7525,10000
09/03/2009,1.806,1.7889,1.83,1.7795,10000
06/03/2009,1.7898,1.787,1.798,1.7659,10000
05/03/2009,1.7868,1.7193,1.7906,1.7164,10000
04/03/2009,1.7196,1.7368,1.7439,1.7177,10000
03/03/2009,1.7375,1.7329,1.7416,1.7117,10000
02/03/2009,1.731,1.7022,1.7354,1.6986,10000
27/02/2009,1.6996,1.6905,1.715,1.685,10000
26/02/2009,1.6908,1.6911,1.6963,1.6785,10000
25/02/2009,1.6906,1.6833,1.6996,1.678,10000
24/02/2009,1.681,1.6971,1.7048,1.6812,10000
23/02/2009,1.694,1.694,1.7009,1.6746,10000
20/02/2009,1.702,1.6964,1.7224,1.6933,10000
19/02/2009,1.6995,1.6995,1.7049,1.6713,10000
18/02/2009,1.698,1.7024,1.7184,1.6824,10000
17/02/2009,1.7017,1.6681,1.7038,1.6673,10000
16/02/2009,1.6686,1.6485,1.6752,1.647,10000
13/02/2009,1.647,1.6575,1.6583,1.637,10000
12/02/2009,1.6577,1.6353,1.6671,1.6294,10000
11/02/2009,1.6342,1.6416,1.6455,1.6279,10000
10/02/2009,1.6401,1.6139,1.6421,1.6098,10000
09/02/2009,1.6119,1.618,1.6255,1.6045,10000
06/02/2009,1.6165,1.6278,1.6392,1.613,10000
05/02/2009,1.6261,1.6453,1.6476,1.6237,10000
04/02/2009,1.6438,1.6375,1.6484,1.6266,10000
03/02/2009,1.6364,1.6502,1.6583,1.6351,10000
02/02/2009,1.6476,1.647,1.6684,1.644,10000
30/01/2009,1.6428,1.6374,1.6545,1.6252,10000
29/01/2009,1.6361,1.6168,1.6385,1.6103,10000
28/01/2009,1.6147,1.6271,1.63,1.6099,10000
27/01/2009,1.625,1.6307,1.6471,1.605,10000
26/01/2009,1.6293,1.6692,1.6753,1.6163,10000
23/01/2009,1.6683,1.6519,1.685,1.6519,10000
22/01/2009,1.6508,1.648,1.6634,1.6365,10000
21/01/2009,1.6464,1.6715,1.6757,1.6448,10000
20/01/2009,1.6704,1.6463,1.6793,1.644,10000
19/01/2009,1.6441,1.6203,1.6543,1.6136,10000
16/01/2009,1.6284,1.609,1.6423,1.5918,10000
15/01/2009,1.6069,1.6257,1.6326,1.6043,10000
14/01/2009,1.6234,1.5934,1.6323,1.5783,10000
13/01/2009,1.5931,1.597,1.612,1.5848,10000
12/01/2009,1.5983,1.562,1.6046,1.5586,10000
09/01/2009,1.56,1.5627,1.5677,1.5384,10000
08/01/2009,1.5648,1.5554,1.5683,1.5385,10000
07/01/2009,1.5535,1.5129,1.5618,1.5032,10000
06/01/2009,1.5135,1.5317,1.538,1.5096,10000
05/01/2009,1.5315,1.5341,1.5434,1.517,10000
02/01/2009,1.535,1.5362,1.5462,1.5275,10000
01/01/2009,1.5375,1.5405,1.5405,1.538,10000
31/12/2008,1.54,1.521,1.5461,1.512,10000
30/12/2008,1.5205,1.5181,1.538,1.5112,10000
29/12/2008,1.5183,1.5133,1.5212,1.4996,10000
26/12/2008,1.5095,1.5149,1.52,1.4958,10000
25/12/2008,1.5091,1.5204,1.5242,1.506,10000
24/12/2008,1.5194,1.5189,1.5274,1.5122,10000
23/12/2008,1.516,1.5316,1.5335,1.5128,10000
22/12/2008,1.5295,1.5204,1.5345,1.5117,10000
19/12/2008,1.5225,1.5122,1.5328,1.5025,10000
18/12/2008,1.5108,1.5276,1.5371,1.4886,10000
17/12/2008,1.5263,1.5423,1.5545,1.5256,10000
16/12/2008,1.54,1.5632,1.5738,1.5396,10000
15/12/2008,1.5575,1.5589,1.5745,1.547,10000
12/12/2008,1.5568,1.5333,1.5778,1.5278,10000
11/12/2008,1.5336,1.5538,1.5598,1.5227,10000
10/12/2008,1.5507,1.5689,1.5779,1.5504,10000
09/12/2008,1.5692,1.57,1.5897,1.5577,10000
08/12/2008,1.5676,1.5867,1.5915,1.5554,10000
05/12/2008,1.5956,1.5615,1.6165,1.5493,10000
04/12/2008,1.5568,1.5751,1.5837,1.5458,10000
03/12/2008,1.5716,1.5859,1.5941,1.5611,10000
02/12/2008,1.5815,1.6014,1.6252,1.5754,10000
01/12/2008,1.6,1.569,1.6099,1.5625,10000
28/11/2008,1.5614,1.5714,1.586,1.5564,10000
27/11/2008,1.5687,1.5751,1.5817,1.5641,10000
26/11/2008,1.5709,1.5775,1.6067,1.5676,10000
25/11/2008,1.577,1.5865,1.5925,1.5592,10000
24/11/2008,1.582,1.673,1.6754,1.5816,10000
21/11/2008,1.6745,1.7169,1.734,1.6655,10000
20/11/2008,1.7274,1.7347,1.7515,1.6849,10000
19/11/2008,1.7299,1.6546,1.7353,1.651,10000
18/11/2008,1.6513,1.6343,1.6773,1.6342,10000
17/11/2008,1.6326,1.6224,1.6457,1.5973,10000
14/11/2008,1.6103,1.6378,1.6482,1.6038,10000
13/11/2008,1.627,1.6492,1.6828,1.6172,10000
12/11/2008,1.6447,1.5979,1.6631,1.5838,10000
11/11/2008,1.6046,1.5471,1.6197,1.5451,10000
10/11/2008,1.5434,1.5463,1.5515,1.5134,10000
07/11/2008,1.5447,1.5678,1.5684,1.53,10000
06/11/2008,1.5645,1.5311,1.5707,1.5137,10000
05/11/2008,1.5281,1.4834,1.5321,1.4792,10000
04/11/2008,1.4811,1.548,1.5576,1.4805,10000
03/11/2008,1.5452,1.5261,1.5561,1.5046,10000
31/10/2008,1.5391,1.5242,1.5903,1.5237,10000
30/10/2008,1.5211,1.5039,1.5574,1.4644,10000
29/10/2008,1.5091,1.5636,1.5639,1.4974,10000
28/10/2008,1.5558,1.6314,1.6401,1.5372,10000
27/10/2008,1.6292,1.695,1.7221,1.6208,10000
24/10/2008,1.6925,1.6936,1.7296,1.6719,10000
23/10/2008,1.69,1.6949,1.743,1.6521,10000
22/10/2008,1.6927,1.5821,1.6962,1.5825,10000
21/10/2008,1.5795,1.5086,1.5983,1.5053,10000
20/10/2008,1.5057,1.4968,1.5245,1.4795,10000
17/10/2008,1.4999,1.4963,1.5345,1.4755,10000
16/10/2008,1.5144,1.4672,1.5422,1.4665,10000
15/10/2008,1.4367,1.3823,1.4448,1.3765,10000
14/10/2008,1.3811,1.3832,1.3874,1.3655,10000
13/10/2008,1.3823,1.4168,1.424,1.38,10000
10/10/2008,1.4304,1.4272,1.4477,1.4131,10000
09/10/2008,1.4079,1.4254,1.4254,1.3685,10000
08/10/2008,1.4248,1.3872,1.4332,1.3832,10000
07/10/2008,1.3843,1.3757,1.3887,1.3461,10000
06/10/2008,1.3735,1.312,1.3859,1.3053,10000
03/10/2008,1.3047,1.3153,1.3183,1.294,10000
02/10/2008,1.3136,1.2711,1.3176,1.2696,10000
01/10/2008,1.2695,1.2747,1.2798,1.2633,10000
30/09/2008,1.2746,1.2611,1.2833,1.2608,10000
29/09/2008,1.2598,1.2352,1.2665,1.234,10000
26/09/2008,1.2337,1.2285,1.2435,1.229,10000
25/09/2008,1.2285,1.242,1.244,1.228,10000
24/09/2008,1.24,1.2439,1.246,1.2365,10000
23/09/2008,1.2428,1.2373,1.2465,1.235,10000
22/09/2008,1.2358,1.252,1.252,1.2348,10000
19/09/2008,1.2505,1.2807,1.2807,1.2444,10000
18/09/2008,1.2792,1.2873,1.297,1.2715,10000
17/09/2008,1.286,1.268,1.2886,1.257,10000
16/09/2008,1.273,1.2643,1.286,1.269,10000
15/09/2008,1.26,1.2433,1.27,1.248,10000
12/09/2008,1.235,1.2628,1.2638,1.237,10000
11/09/2008,1.262,1.2462,1.2715,1.2468,10000
10/09/2008,1.244,1.2298,1.245,1.2281,10000
09/09/2008,1.2284,1.231,1.2333,1.217,10000
08/09/2008,1.2325,1.2431,1.248,1.2136,10000
05/09/2008,1.2367,1.2414,1.2505,1.2311,10000
04/09/2008,1.2446,1.2163,1.2455,1.2088,10000
03/09/2008,1.2129,1.197,1.2186,1.1931,10000
02/09/2008,1.1956,1.1863,1.1979,1.1831,10000
01/09/2008,1.1847,1.1837,1.1892,1.1802,10000
29/08/2008,1.1837,1.1863,1.189,1.176,10000
28/08/2008,1.1862,1.1894,1.1917,1.1806,10000
27/08/2008,1.1884,1.1904,1.195,1.1835,10000
26/08/2008,1.1903,1.1867,1.1992,1.1835,10000
25/08/2008,1.1865,1.1899,1.193,1.1828,10000
22/08/2008,1.1846,1.1911,1.1925,1.1815,10000
21/08/2008,1.1867,1.192,1.197,1.1852,10000
20/08/2008,1.1907,1.1903,1.1958,1.1864,10000
19/08/2008,1.1884,1.1875,1.1999,1.1819,10000
18/08/2008,1.1863,1.1867,1.1907,1.1784,10000
15/08/2008,1.1871,1.1835,1.1902,1.1798,10000
14/08/2008,1.1832,1.1832,1.1915,1.1765,10000
13/08/2008,1.1826,1.1813,1.1911,1.1745,10000
12/08/2008,1.1796,1.1887,1.1932,1.1745,10000
11/08/2008,1.1871,1.1915,1.194,1.1735,10000
08/08/2008,1.1868,1.1761,1.1979,1.165,10000
07/08/2008,1.1765,1.1646,1.1777,1.16,10000
06/08/2008,1.1626,1.1559,1.1701,1.1499,10000
05/08/2008,1.1544,1.1539,1.1591,1.1482,10000
04/08/2008,1.1512,1.1548,1.1615,1.146,10000
01/08/2008,1.1556,1.1607,1.1674,1.1528,10000
31/07/2008,1.1603,1.1668,1.1707,1.1525,10000
30/07/2008,1.1621,1.1895,1.197,1.1617,10000
29/07/2008,1.1898,1.2069,1.2099,1.1883,10000
28/07/2008,1.2051,1.2105,1.2125,1.2005,10000
25/07/2008,1.207,1.2086,1.2117,1.2014,10000
24/07/2008,1.206,1.2045,1.2123,1.197,10000
23/07/2008,1.2034,1.1964,1.2088,1.1902,10000
22/07/2008,1.1955,1.1936,1.2034,1.1896,10000
21/07/2008,1.1916,1.1893,1.196,1.185,10000
18/07/2008,1.1879,1.1965,1.2022,1.1847,10000
17/07/2008,1.198,1.2084,1.213,1.1939,10000
16/07/2008,1.2072,1.2181,1.2244,1.2075,10000
15/07/2008,1.2157,1.2192,1.226,1.2142,10000
14/07/2008,1.2178,1.2227,1.2248,1.2113,10000
11/07/2008,1.2213,1.2224,1.232,1.2155,10000
10/07/2008,1.2208,1.2243,1.2285,1.2142,10000
09/07/2008,1.2242,1.2242,1.2293,1.2163,10000
08/07/2008,1.2235,1.2305,1.2401,1.2237,10000
07/07/2008,1.229,1.2355,1.2395,1.2203,10000
04/07/2008,1.2319,1.2399,1.2429,1.2314,10000
03/07/2008,1.2388,1.2436,1.2589,1.2382,10000
02/07/2008,1.242,1.242,1.2472,1.233,10000
01/07/2008,1.2409,1.2235,1.2515,1.2212,10000
30/06/2008,1.2232,1.228,1.23,1.2199,10000
27/06/2008,1.2277,1.2251,1.2373,1.2182,10000
26/06/2008,1.2232,1.2146,1.229,1.2082,10000
25/06/2008,1.2141,1.2282,1.2298,1.2096,10000
24/06/2008,1.2272,1.2335,1.2368,1.2246,10000
23/06/2008,1.2322,1.2262,1.2357,1.2218,10000
20/06/2008,1.2246,1.2232,1.2331,1.2123,10000
19/06/2008,1.2223,1.2281,1.237,1.2192,10000
18/06/2008,1.2273,1.2285,1.2346,1.2182,10000
17/06/2008,1.2275,1.2458,1.2483,1.222,10000
16/06/2008,1.2452,1.254,1.2558,1.239,10000
13/06/2008,1.2531,1.2555,1.2622,1.2465,10000
12/06/2008,1.2545,1.2635,1.2665,1.249,10000
11/06/2008,1.262,1.2589,1.2695,1.2453,10000
10/06/2008,1.2585,1.241,1.2657,1.2365,10000
09/06/2008,1.2408,1.2479,1.2552,1.2325,10000
06/06/2008,1.2455,1.2406,1.2499,1.234,10000
05/06/2008,1.2408,1.2379,1.2485,1.2233,10000
04/06/2008,1.2375,1.2357,1.2475,1.2271,10000
03/06/2008,1.235,1.2302,1.2416,1.2204,10000
02/06/2008,1.2292,1.2209,1.2326,1.2152,10000
30/05/2008,1.2181,1.2083,1.2235,1.2029,10000
29/05/2008,1.2065,1.2266,1.2312,1.2028,10000
28/05/2008,1.2273,1.2396,1.2464,1.2203,10000
27/05/2008,1.237,1.2468,1.2554,1.2373,10000
26/05/2008,1.2435,1.2458,1.253,1.242,10000
23/05/2008,1.2475,1.247,1.2513,1.2395,10000
22/05/2008,1.2468,1.2516,1.2566,1.2405,10000
21/05/2008,1.2514,1.2409,1.254,1.2355,10000
20/05/2008,1.2392,1.2321,1.2462,1.2276,10000
19/05/2008,1.2314,1.2325,1.2395,1.226,10000
16/05/2008,1.229,1.2372,1.2401,1.2215,10000
15/05/2008,1.237,1.2533,1.259,1.2355,10000
14/05/2008,1.2527,1.2466,1.2633,1.2443,10000
13/05/2008,1.2465,1.2561,1.2587,1.245,10000
12/05/2008,1.2544,1.2673,1.2699,1.2527,10000
09/05/2008,1.2655,1.2631,1.2769,1.2607,10000
08/05/2008,1.2632,1.2589,1.2748,1.2518,10000
07/05/2008,1.2598,1.2528,1.2612,1.2441,10000
06/05/2008,1.2536,1.2636,1.2674,1.2498,10000
05/05/2008,1.2634,1.2645,1.2674,1.254,10000
02/05/2008,1.2628,1.2751,1.2784,1.2528,10000
01/05/2008,1.2761,1.2734,1.2836,1.273,10000
30/04/2008,1.2742,1.2918,1.2979,1.27,10000
29/04/2008,1.291,1.2768,1.2938,1.2755,10000
28/04/2008,1.2765,1.2829,1.2875,1.2739,10000
25/04/2008,1.2828,1.2875,1.2978,1.2813,10000
24/04/2008,1.2872,1.2931,1.3039,1.2819,10000
23/04/2008,1.2935,1.3064,1.3081,1.2888,10000
22/04/2008,1.3063,1.3143,1.3213,1.3019,10000
21/04/2008,1.3128,1.3139,1.3204,1.3055,10000
18/04/2008,1.317,1.3268,1.3365,1.3059,10000
17/04/2008,1.3268,1.3208,1.3364,1.3165,10000
16/04/2008,1.3208,1.3186,1.335,1.3125,10000
15/04/2008,1.3186,1.3125,1.3247,1.3055,10000
14/04/2008,1.3132,1.3063,1.3205,1.303,10000
11/04/2008,1.306,1.302,1.3142,1.291,10000
10/04/2008,1.3034,1.3039,1.3198,1.2947,10000
09/04/2008,1.304,1.2918,1.3062,1.2868,10000
08/04/2008,1.2918,1.2856,1.2976,1.2788,10000
07/04/2008,1.2848,1.2886,1.2904,1.2702,10000
04/04/2008,1.2921,1.3028,1.3055,1.2821,10000
03/04/2008,1.3002,1.2914,1.3125,1.2732,10000
02/04/2008,1.2902,1.3062,1.307,1.2798,10000
01/04/2008,1.3045,1.3334,1.3489,1.3027,10000
31/03/2008,1.3342,1.2955,1.341,1.2928,10000
28/03/2008,1.298,1.2761,1.3076,1.2665,10000
27/03/2008,1.2775,1.2776,1.2828,1.2523,10000
26/03/2008,1.277,1.2553,1.28,1.2542,10000
25/03/2008,1.257,1.239,1.26,1.2288,10000
24/03/2008,1.2425,1.2504,1.2504,1.2335,10000
21/03/2008,1.2493,1.2478,1.255,1.2375,10000
20/03/2008,1.2438,1.2431,1.2578,1.2335,10000
19/03/2008,1.2425,1.2181,1.2453,1.2167,10000
18/03/2008,1.2168,1.2611,1.2653,1.2163,10000
17/03/2008,1.2608,1.2473,1.278,1.2425,10000
14/03/2008,1.2365,1.2234,1.2456,1.2125,10000
13/03/2008,1.2228,1.2258,1.2508,1.2168,10000
12/03/2008,1.2228,1.2198,1.2283,1.2114,10000
11/03/2008,1.2162,1.2613,1.2694,1.2161,10000
10/03/2008,1.2598,1.2493,1.266,1.235,10000
07/03/2008,1.2508,1.2494,1.2666,1.2335,10000
06/03/2008,1.2493,1.2092,1.2531,1.2019,10000
05/03/2008,1.2061,1.2199,1.2254,1.2038,10000
04/03/2008,1.2203,1.2168,1.2307,1.2022,10000
03/03/2008,1.212,1.2227,1.2378,1.2058,10000
29/02/2008,1.22,1.1811,1.224,1.1785,10000
28/02/2008,1.1788,1.1778,1.1875,1.1764,10000
27/02/2008,1.1744,1.185,1.1899,1.1749,10000
26/02/2008,1.1857,1.1972,1.2026,1.1827,10000
25/02/2008,1.1929,1.2048,1.2066,1.1888,10000
22/02/2008,1.1988,1.209,1.2127,1.1988,10000
21/02/2008,1.2074,1.2075,1.213,1.198,10000
20/02/2008,1.2033,1.1974,1.222,1.193,10000
19/02/2008,1.1962,1.1894,1.2008,1.1848,10000
18/02/2008,1.1908,1.1989,1.2013,1.1889,10000
15/02/2008,1.198,1.2007,1.2071,1.1855,10000
14/02/2008,1.198,1.2016,1.2048,1.1883,10000
13/02/2008,1.1995,1.2131,1.2185,1.1963,10000
12/02/2008,1.212,1.2257,1.2293,1.2051,10000
11/02/2008,1.2204,1.2216,1.243,1.218,10000
08/02/2008,1.2171,1.2016,1.2236,1.1925,10000
07/02/2008,1.1995,1.1881,1.215,1.1826,10000
06/02/2008,1.1875,1.1856,1.1961,1.1805,10000
05/02/2008,1.1834,1.1686,1.1893,1.1628,10000
04/02/2008,1.1626,1.1693,1.1723,1.16,10000
01/02/2008,1.1695,1.1698,1.1747,1.1608,10000
31/01/2008,1.1677,1.1689,1.1856,1.1633,10000
30/01/2008,1.1659,1.1757,1.1844,1.161,10000
29/01/2008,1.1765,1.1854,1.1884,1.1717,10000
28/01/2008,1.1815,1.1889,1.1997,1.1824,10000
25/01/2008,1.1866,1.1791,1.1937,1.173,10000
24/01/2008,1.179,1.2006,1.2073,1.175,10000
23/01/2008,1.2084,1.1974,1.2212,1.188,10000
22/01/2008,1.1975,1.2216,1.2505,1.1919,10000
21/01/2008,1.2184,1.1878,1.224,1.185,10000
18/01/2008,1.1876,1.1875,1.194,1.1783,10000
17/01/2008,1.185,1.1805,1.1914,1.1695,10000
16/01/2008,1.1812,1.1563,1.1873,1.1514,10000
15/01/2008,1.1555,1.1509,1.1581,1.1458,10000
14/01/2008,1.151,1.1508,1.1559,1.1458,10000
11/01/2008,1.152,1.1492,1.1562,1.1457,10000
10/01/2008,1.1501,1.1587,1.165,1.1479,10000
09/01/2008,1.159,1.1648,1.1684,1.154,10000
08/01/2008,1.1642,1.1686,1.1706,1.1544,10000
07/01/2008,1.1685,1.169,1.1759,1.1662,10000
04/01/2008,1.173,1.1692,1.175,1.1563,10000
03/01/2008,1.165,1.1703,1.1768,1.1645,10000
02/01/2008,1.1675,1.1718,1.176,1.1628,10000
01/01/2008,1.1684,1.1677,1.1725,1.1691,10000
31/12/2007,1.1655,1.1691,1.1761,1.1599,10000
28/12/2007,1.1687,1.1732,1.1788,1.166,10000
27/12/2007,1.176,1.178,1.1818,1.171,10000
26/12/2007,1.1785,1.1831,1.1848,1.1725,10000
25/12/2007,1.1785,1.1844,1.185,1.177,10000
24/12/2007,1.181,1.1887,1.192,1.1788,10000
21/12/2007,1.1876,1.1915,1.1963,1.1861,10000
20/12/2007,1.1925,1.19,1.1983,1.1892,10000
19/12/2007,1.1915,1.1873,1.1979,1.1856,10000
18/12/2007,1.1875,1.1929,1.1955,1.1829,10000
17/12/2007,1.193,1.1854,1.1966,1.1842,10000
14/12/2007,1.186,1.1753,1.1889,1.1715,10000
13/12/2007,1.1743,1.1709,1.1813,1.1665,10000
12/12/2007,1.17,1.1825,1.1856,1.1643,10000
11/12/2007,1.1815,1.1673,1.1834,1.1625,10000
10/12/2007,1.1634,1.1729,1.1764,1.1645,10000
07/12/2007,1.172,1.1742,1.1801,1.1684,10000
06/12/2007,1.1745,1.1776,1.1828,1.1731,10000
05/12/2007,1.178,1.1841,1.1872,1.1732,10000
04/12/2007,1.185,1.1818,1.1923,1.1765,10000
03/12/2007,1.184,1.1834,1.1898,1.1756,10000
30/11/2007,1.183,1.1856,1.1883,1.17,10000
29/11/2007,1.1823,1.187,1.1987,1.1795,10000
28/11/2007,1.186,1.2166,1.2218,1.1833,10000
27/11/2007,1.215,1.2244,1.2343,1.2068,10000
26/11/2007,1.2205,1.1998,1.2287,1.1872,10000
23/11/2007,1.198,1.1991,1.2102,1.1877,10000
22/11/2007,1.1975,1.2073,1.2095,1.1934,10000
21/11/2007,1.2072,1.1889,1.216,1.1853,10000
20/11/2007,1.188,1.2001,1.2008,1.1865,10000
19/11/2007,1.1966,1.1868,1.2035,1.18,10000
16/11/2007,1.1855,1.1923,1.1993,1.18,10000
15/11/2007,1.1905,1.177,1.1952,1.1698,10000
14/11/2007,1.1758,1.1872,1.1885,1.1679,10000
13/11/2007,1.1869,1.218,1.2216,1.1864,10000
12/11/2007,1.2165,1.2029,1.2233,1.2,10000
09/11/2007,1.1985,1.1818,1.2045,1.172,10000
08/11/2007,1.1802,1.1893,1.1978,1.1745,10000
07/11/2007,1.1854,1.1727,1.189,1.1633,10000
06/11/2007,1.1698,1.1893,1.1898,1.1677,10000
05/11/2007,1.187,1.1835,1.1969,1.1818,10000
02/11/2007,1.1792,1.1824,1.1902,1.1743,10000
01/11/2007,1.1786,1.1647,1.1885,1.1628,10000
31/10/2007,1.1617,1.1914,1.1922,1.1637,10000
30/10/2007,1.1879,1.1883,1.1959,1.1839,10000
29/10/2007,1.1848,1.191,1.1933,1.1859,10000
26/10/2007,1.1865,1.193,1.1957,1.1805,10000
25/10/2007,1.1896,1.2128,1.2154,1.1896,10000
24/10/2007,1.2088,1.2099,1.2248,1.2054,10000
23/10/2007,1.2064,1.2271,1.2281,1.2073,10000
22/10/2007,1.2265,1.2215,1.2513,1.2228,10000
19/10/2007,1.2132,1.1991,1.2193,1.1954,10000
18/10/2007,1.1948,1.2108,1.2148,1.194,10000
17/10/2007,1.2075,1.2214,1.227,1.1975,10000
16/10/2007,1.2175,1.2215,1.2334,1.212,10000
15/10/2007,1.2169,1.1942,1.2289,1.1905,10000
12/10/2007,1.1905,1.1917,1.2016,1.1893,10000
11/10/2007,1.1869,1.1872,1.1962,1.1793,10000
10/10/2007,1.1828,1.1833,1.1916,1.177,10000
09/10/2007,1.1789,1.189,1.196,1.18,10000
08/10/2007,1.1842,1.1795,1.192,1.1773,10000
05/10/2007,1.1768,1.2017,1.2039,1.1744,10000
04/10/2007,1.1962,1.2077,1.2117,1.1981,10000
03/10/2007,1.2041,1.2105,1.2115,1.1955,10000
02/10/2007,1.2069,1.2013,1.217,1.198,10000
01/10/2007,1.1976,1.2072,1.2117,1.1978,10000
28/09/2007,1.2036,1.2154,1.2182,1.2025,10000
27/09/2007,1.2124,1.2199,1.2235,1.209,10000
26/09/2007,1.2173,1.2299,1.23,1.2157,10000
25/09/2007,1.2265,1.2277,1.2397,1.2253,10000
24/09/2007,1.226,1.2243,1.2308,1.219,10000
21/09/2007,1.2245,1.2413,1.243,1.2205,10000
20/09/2007,1.2395,1.2347,1.2435,1.2305,10000
19/09/2007,1.232,1.2392,1.2459,1.2285,10000
